date,open,high,low,close,volume,log_close,log_return,pct_return,cum_log_return,cum_pct_return,slope,slope_zscore,slope_fast,slope_slow,slope_fast_zscore,slope_slow_zscore,sma_fast,sma_slow,volatility,vol_percentile,vol_trend,rsi,returns_zscore,ulcer_index,trend_signal,regime_signal,vol_adj_signal,risk_scalar,raw_signal,constrained_signal,signal,exposure,asset_return,position_change,transaction_costs,gross_return,strategy_return,equity,bh_equity,peak,drawdown,bh_drawdown
2014-09-26,117.02,117.1,116.58,117.06,4185400,4.7626866238630745,-0.0028151010273562704,-0.0028111423460260854,-0.16456706129413057,-0.15173913043478482,-0.3563691733750869,-1.1760451181481846,-0.7210409919649285,-0.031766413697545695,-1.213329627670854,0.49437423219292237,119.33700000000002,123.54560000000001,0.0998957421626463,6.374501992031872,0.000979101557047458,31.21887466357238,0.010272954035662597,0.03981855179470331,-0.6561178929971206,0.0,0.0,0.7,0.0,0.0,0.0004223973601531821,0.0004969380707684495,-0.0028111423460260854,8.769495366502057e-05,8.769495366502058e-08,-1.396963654089696e-06,-1.4846586077547166e-06,106033.79971326246,84826.08695652153,124811.91482638332,-0.15045130217929686,-0.3658378026978722
2014-09-29,117.27,117.4,116.9,117.03,4051000,4.762430312186675,-0.00025631167639961205,-0.00025627883136858376,-0.16482337297053018,-0.15195652173913266,-0.36490894405936836,-1.199238212054914,-0.6421517026071298,-0.036085950677474186,-1.0636632341464263,0.4550103680956214,118.99550000000002,123.4742,0.10014646281874613,6.772908366533864,-0.002490976668507998,30.951983302266427,0.40892646138339117,0.03981325002743254,-0.6952215015777545,0.0,0.0,0.7,0.0,0.0,0.00035903775613020477,0.0004223973601531821,-0.00025627883136858376,7.454071061526742e-05,7.454071061526742e-08,-1.0825150183323229e-07,-1.827922124484997e-07,106033.78033110962,84804.34782608674,124811.91482638332,-0.15045145747018288,-0.36600032504469493
2014-09-30,116.54,117.35,115.85,116.21,10174500,4.755398899234782,-0.0070314129518926904,-0.007006750405878948,-0.17185478592242287,-0.15789855072463999,-0.3756614567815033,-1.2303006820096263,-0.6387172823429672,-0.04042205889320977,-1.058157150416823,0.41497543058893205,118.72349999999999,123.39460000000001,0.08444872394185558,0.398406374501992,-0.013908296621583164,24.378867271960004,-0.8917593699195359,0.03966485969382768,-0.722894762177534,0.0,0.0,0.7,0.0,0.0,0.000305182092710674,0.00035903775613020477,-0.007006750405878948,6.335960402297733e-05,6.335960402297733e-08,-2.515687943491179e-06,-2.579047547514156e-06,106033.5068649485,84210.144927536,124811.91482638332,-0.150453648496268,-0.3704426025245151
2014-10-01,116.61,117.26,116.59,116.77,7024200,4.760206188087624,0.004807288852841651,0.004818862404268209,-0.16704749706958122,-0.1538405797101472,-0.3830143249968888,-1.2479620659877109,-0.5843195329131521,-0.044954269710246346,-0.9547084983830867,0.3728234619614063,118.45449999999998,123.32130000000001,0.08519060362378586,0.796812749003984,-0.02052066613809207,35.2193837209262,1.3154690143548133,0.03872258069493403,-0.7507135648431005,0.0,0.0,0.7,0.0,0.0,0.0002594047788040729,0.000305182092710674,0.004818862404268209,5.385566341953074e-05,5.3855663419530745e-08,1.470630513019362e-06,1.4167748495998313e-06,106033.65709055426,84615.94202898529,124811.91482638332,-0.1504524448803635,-0.36740885205049156
2014-10-02,116.86,117.21,116.33,116.74,6352000,4.759949239775645,-0.0002569483119785332,-0.00025691530358828985,-0.16730444538155975,-0.15405797101449503,-0.3867091863545523,-1.251532612270175,-0.5356624773930245,-0.04957484536337185,-0.8616445282695868,0.3293382386314145,118.2175,123.2393,0.08457003097181305,0.796812749003984,-0.02437717606008506,34.91004213811901,0.3253121659168237,0.037078432625657416,-0.7726679810177839,0.0,0.0,0.7,0.0,0.0,0.00022049406198346196,0.0002594047788040729,-0.00025691530358828985,4.577731390660112e-05,4.577731390660112e-08,-6.664505749870156e-08,-1.1242237140530268e-07,106033.64516999907,84594.2028985505,124811.91482638332,-0.15045254038851433,-0.3675713743973143
2014-10-03,115.17,115.51,114.42,114.61,11304500,4.741535060508608,-0.01841417926703759,-0.018245674147678526,-0.18571862464859734,-0.1694927536231906,-0.3944068913250631,-1.2700548929892317,-0.519262137999122,-0.05498623647438247,-0.8305097460079714,0.2788378199386954,117.845,123.13939999999998,0.09883708249749373,6.772908366533864,-0.019652185676887677,20.301811906789595,-2.451803011720026,0.036488784282374724,-0.8105619622266458,0.0,0.0,0.7,0.0,0.0,0.00018741995268594267,0.00022049406198346196,-0.018245674147678526,3.8910716820610944e-05,3.8910716820610945e-08,-4.023062806448278e-06,-4.061973523268889e-06,106033.2144641398,83050.72463768093,124811.91482638332,-0.15045599122780212,-0.3791104610217252
2014-10-06,115.16,116.31,114.94,116.03,7647000,4.753848778359454,0.012313717850846118,0.012389843818165991,-0.17340490679775122,-0.1592028985507269,-0.3946145609604554,-1.2602629345740899,-0.47826085808909347,-0.05935876038171112,-0.7512608044083185,0.23595611689965856,117.60999999999999,123.0416,0.1085005762732056,22.709163346613543,-0.009971674322842053,39.70878877671311,2.0920750773062142,0.03497188026685232,-0.8296816339562794,0.0,0.0,0.7,0.0,0.0,0.00015930695978305128,0.00018741995268594267,0.012389843818165991,3.307410929751929e-05,3.307410929751929e-08,2.3221039421868892e-06,2.28902983288937e-06,106033.45717733097,84079.71014492732,124811.91482638332,-0.15045404659622183,-0.3714177366054512
2014-10-07,116.31,116.63,116.09,116.36,5278400,4.756688833627001,0.002840055267546937,0.0028440920451606733,-0.1705648515302043,-0.1568115942029008,-0.402460443530804,-1.2791961110164212,-0.4073768233981412,-0.0640577828614218,-0.6136983985765001,0.18971845834204115,117.3845,122.9575,0.10930783247341733,23.107569721115535,0.002375131835726105,43.40423492238261,0.6885808396222048,0.03224209322739309,-0.8491271916939208,0.0,0.0,0.7,0.0,0.0,0.0001354109158155936,0.00015930695978305128,0.0028440920451606733,2.8112992902891394e-05,2.8112992902891394e-08,4.530836570577074e-07,4.24970664154816e-07,106033.5022384397,84318.84057970993,124811.91482638332,-0.1504536855641137,-0.36962999079040165
2014-10-08,117.03,117.71,115.85,117.47,10675500,4.766182981835795,0.009494148208793796,0.00953936060501892,-0.1610707033214105,-0.1487681159420312,-0.40936283314413485,-1.2943848005823189,-0.30803528948670295,-0.06850188687309632,-0.42152899429647644,0.1448542468848545,117.24499999999998,122.88719999999999,0.11574871909055483,27.490039840637447,0.015526319647263868,54.28032810107624,1.4630495446119816,0.029453786768074256,-0.8587603621750503,-0.0,-0.0,0.7,-0.0,-0.0,0.00011509927844325454,0.0001354109158155936,0.00953936060501892,2.389604396745769e-05,2.389604396745769e-08,1.291733555820807e-06,1.2678375118533492e-06,106033.63667169135,85123.18840579689,124811.91482638332,-0.15045260847742825,-0.36361666395796216
2014-10-09,117.87,118.26,117.49,117.64,6612600,4.7676291136857945,0.0014461318499998654,0.0014471780028944004,-0.15962457147141063,-0.14753623188406018,-0.41334401382642955,-1.298592768406098,-0.22081695162877296,-0.0718586760425578,-0.25306353642437507,0.10837518187553512,117.15350000000001,122.81779999999999,0.11426613941458437,25.099601593625497,0.027068762960463868,55.78195610869636,0.3081290684670003,0.02729386428144294,-0.8621159301925774,-0.0,-0.0,0.7,-0.0,-0.0,9.783438667676636e-05,0.00011509927844325454,0.0014471780028944004,2.0311637372339046e-05,2.0311637372339048e-08,1.6656914391209562e-07,1.4625750653975657e-07,106033.65217990665,85246.37681159399,124811.91482638332,-0.1504524842247451,-0.36269570399263357
2014-10-10,117.7,117.74,117.19,117.59,4653300,4.767203997835324,-0.00042511585047044775,-0.00042502550153011853,-0.16004968732188107,-0.14789855072463987,-0.40946945723314443,-1.2739152697872944,-0.16574859126408376,-0.0750249546646675,-0.14788402399265277,0.07289957919780635,117.11399999999999,122.74679999999998,0.10987829205511156,23.50597609561753,0.03195345076377244,55.16705112109462,-0.0130497587894946,0.024708185173147084,-0.858367781319388,-0.0,-0.0,0.7,-0.0,-0.0,8.31592286752514e-05,9.783438667676636e-05,-0.00042502550153011853,1.7264891766488185e-05,1.7264891766488185e-08,-4.158210926418417e-08,-5.8847001030672355e-08,106033.64594014421,85210.144927536,124811.91482638332,-0.15045253421806867,-0.3629665745706715
2014-10-13,118.14,118.67,117.93,118.52,5397600,4.775081722705364,0.007877724870040126,0.007908835785355839,-0.15217196245184095,-0.14115942028985728,-0.4044910871312608,-1.2459661945760225,-0.07105362210678413,-0.07831848295417596,0.032077657996294084,0.035705955840821986,117.10799999999999,122.68809999999999,0.11340875337798445,25.49800796812749,0.03748696933345265,63.74435444450432,1.109775306241768,0.022696433877883584,-0.8517059379617729,-0.0,-0.0,0.7,-0.0,-0.0,7.068534437396369e-05,8.31592286752514e-05,0.007908835785355839,1.4675158001514952e-05,1.4675158001514953e-08,6.576926836294177e-07,6.430175256279027e-07,106033.71412163686,85884.05797101428,124811.91482638332,-0.1504519879441593,-0.3579283818191681
2014-10-14,118.58,118.82,118.35,118.59,5180600,4.775672165976704,0.0005904432713395025,0.0005906176172798538,-0.15158151918050145,-0.14065217391304563,-0.397686775188124,-1.2121800714333786,0.03251754955353329,-0.08157792239990078,0.22771927830237032,-0.0018657185346701607,117.096,122.62729999999999,0.11327036438422576,25.099601593625497,0.03070842179339382,64.33691852996273,0.09691588911049072,0.01986934055024379,-0.8455496522592207,-0.0,-0.0,1.0,-0.0,-0.0,6.008254271786914e-05,7.068534437396369e-05,0.0005906176172798538,1.2473884301287714e-05,1.2473884301287714e-08,4.1748009670756355e-08,2.9274125369468643e-08,106033.71722568112,85934.78260869543,124811.91482638332,-0.15045196307438413,-0.3575491630099152
2014-10-15,119.21,120.18,118.59,118.99,9460400,4.779039455967062,0.003367289990358735,0.003372965680074058,-0.1482142291901427,-0.13775362318840811,-0.3906381332107795,-1.1782764286622032,0.10554609327724547,-0.08408480242296103,0.363711727546974,-0.03350680006238122,117.16850000000002,122.57209999999999,0.10631739660017057,21.91235059760956,0.018142173738550066,67.8062162083126,0.41124406516251966,0.018318867849187164,-0.8286987283788341,-0.0,-0.0,1.0,-0.0,-0.0,5.107016131018877e-05,6.008254271786914e-05,0.003372965680074058,1.0602801656094552e-05,1.0602801656094552e-08,2.0265635455895614e-07,1.920535529028616e-07,106033.73758983324,86224.63768115919,124811.91482638332,-0.1504517999156653,-0.35538219838561275
2014-10-16,119.0,119.65,118.88,119.22,6550100,4.780970525791781,0.0019310698247183566,0.0019329355408017612,-0.14628315936542435,-0.1360869565217414,-0.3824268629972551,-1.1408492706202686,0.18899647027830002,-0.0875332617483398,0.5200941506630351,-0.07405552855329962,117.2405,122.5458,0.10629874691645327,21.91235059760956,0.0033337078864281444,69.75807283762082,0.19764479000682522,0.016266815124346256,-0.8155238335298278,-0.0,-0.0,1.0,-0.0,-0.0,4.340963711366045e-05,5.107016131018877e-05,0.0019329355408017612,9.01238140768037e-06,9.01238140768037e-09,9.871532987094291e-08,8.970294846326254e-08,106033.74710137212,86391.30434782586,124811.91482638332,-0.150451723708687,-0.35413619372663874
2014-10-17,119.04,119.23,118.42,118.99,8060800,4.779039455967062,-0.0019310698247183566,-0.00192920650897499,-0.1482142291901427,-0.13775362318840811,-0.37862115306450406,-1.1202051409928102,0.23751127557560872,-0.0909437403393415,0.6091707252735987,-0.11493228215955446,117.33549999999998,122.5237,0.10400532294639321,19.12350597609562,-0.0059523928349475745,65.19715309125249,-0.41758489246699315,0.014606442045945568,-0.7996567090548988,-0.0,-0.0,1.0,-0.0,-0.0,3.689819154661138e-05,4.340963711366045e-05,-0.00192920650897499,7.660524196528318e-06,7.660524196528318e-09,-8.374615447191603e-08,-9.140667866844435e-08,106033.73740917948,86224.63768115919,124811.91482638332,-0.15045180136307326,-0.35538219838561275
2014-10-20,119.67,119.86,119.54,119.8,3034900,4.785823685681349,0.006784229714286383,0.006807294730649671,-0.14142999947585633,-0.13188405797101677,-0.36647804912723686,-1.069538990522304,0.2961855093720214,-0.09355639882085359,0.7176751965029884,-0.14922397492272077,117.48299999999999,122.5123,0.10550497172707983,21.51394422310757,-0.009222639640254816,72.5027048362147,0.8331991171738722,0.012655556714289667,-0.7778178511238067,-0.0,-0.0,1.0,-0.0,-0.0,3.1363462814619675e-05,3.689819154661138e-05,0.006807294730649671,6.511445567049069e-06,6.511445567049069e-09,2.511768648857499e-07,2.446654193187008e-07,106033.7633519683,86811.59420289833,124811.91482638332,-0.15045159350800702,-0.3509940950214001
2014-10-21,120.27,120.5,119.9,120.02,4568200,4.787658395561367,0.001834709880018437,0.0018363939899832538,-0.1395952895958379,-0.13028985507246604,-0.35360739607255054,-1.0169675267676002,0.37747374993900473,-0.09620519295446632,0.8692669452245733,-0.1843548315184124,117.604,122.5082,0.1037791940670155,17.928286852589643,-0.01257645474866213,74.1999492154933,0.12485583441506404,0.011776967488531636,-0.7604387267525891,-0.7604387267525891,-1.5208774535051781,1.0,-1.5208774535051781,-1.5,-0.22497334105660755,3.1363462814619675e-05,0.0018363939899832538,5.534728731991707e-06,5.534728731991707e-09,5.759567461783083e-08,5.2060945885839124e-08,106033.7688721863,86971.0144927534,124811.91482638332,-0.1504515492797136,-0.34980226447803375
2014-10-22,119.67,119.79,119.25,119.34,3741400,4.781976562093936,-0.005681833467431119,-0.005665722379603388,-0.145277123063269,-0.13521739130435007,-0.3437442346900471,-0.9759475785075828,0.41193579990827317,-0.0989972859840883,0.9298570029716509,-0.2212690610323099,117.71849999999999,122.50460000000001,0.104561121442404,20.717131474103585,-0.011062626623610149,60.81291523389042,-1.0096968043775736,0.010903848713420561,-0.743905305083568,-0.743905305083568,-1.487810610167136,1.0,-1.487810610167136,-1.487810610167136,-0.4143989314231868,-0.22497334105660755,-0.005665722379603388,0.22500470451942217,0.0002250047045194222,0.0012746364932385672,0.001049631788719145,106145.06528667225,86478.260869565,124811.91482638332,-0.1495598362197804,-0.35348610433934796
2014-10-23,118.67,118.82,117.88,118.52,6423200,4.775081722705364,-0.006894839388571938,-0.006871124518183391,-0.15217196245184095,-0.14115942028985728,-0.3373222645797774,-0.9479417719485393,0.42577524330788796,-0.10212030530218526,0.95106084881013,-0.2617481758340029,117.775,122.4897,0.10788906041848749,24.302788844621514,-0.0074437613162177535,48.61009813293732,-1.0849669787524692,0.00632198797271955,-0.7339206074320732,-0.7339206074320732,-1.4678412148641464,1.0,-1.4678412148641464,-1.4678412148641464,-0.5724152739393307,-0.4143989314231868,-0.006871124518183391,0.18942559036657924,0.00018942559036657925,0.0028473866580108567,0.0026579610676442772,106427.19473772676,85884.05797101428,124811.91482638332,-0.1472993993740917,-0.3579283818191681
2014-10-24,118.62,118.63,118.12,118.35,3611300,4.7736463359599925,-0.0014353867453715807,-0.0014343570705366293,-0.15360734919721253,-0.14239130434782832,-0.33572262378718576,-0.9377309557015174,0.419615840638078,-0.10493957963570988,0.9348621069765447,-0.2997976849643429,117.8395,122.4756,0.10744056464192586,24.302788844621514,-0.006002720281768629,46.38365198819758,-0.29304629601713944,0.0061666621287549935,-0.7228647686724021,-0.7228647686724021,-1.4457295373448042,1.0,-1.4457295373448042,-1.4457295373448042,-0.7034124134501517,-0.5724152739393307,-0.0014343570705366293,0.15801634251614388,0.0001580163425161439,0.0008210478954580405,0.0006630315529418966,106497.75932592897,85760.86956521717,124811.91482638332,-0.1467340319706642,-0.3588493417844966
2014-10-27,118.18,118.37,118.01,118.06,2445300,4.771192969812543,-0.0024533661474492874,-0.0024503591043514295,-0.15606071534466182,-0.14449275362319058,-0.33113924643368986,-0.9168719098967493,0.3994513151093653,-0.10756903361788121,0.8939879970351496,-0.33637962378699743,117.89099999999999,122.4496,0.10794058547579535,25.099601593625497,-0.0018296797742921721,42.54781662503556,-0.42524434345102247,0.006833325743631029,-0.7119753899531626,-0.7119753899531626,-1.4239507799063251,1.0,-1.4239507799063251,-1.4239507799063251,-0.8114931684185777,-0.7034124134501517,-0.0024503591043514295,0.13099713951082104,0.00013099713951082105,0.001723613011411391,0.00159261587190057,106667.3693477533,85550.72463768093,124811.91482638332,-0.14537510704702808,-0.36042039113711605
2014-10-28,118.48,118.48,118.01,118.1,3262600,4.771531723203316,0.00033875339077305,0.0003388107741826296,-0.15572196195388877,-0.14420289855072677,-0.32702700115040384,-0.8980016841677854,0.349208093678523,-0.10961529237545731,0.7978219560314754,-0.36761631144580065,117.9855,122.4245,0.10428457469954722,20.717131474103585,0.0010487198265833502,43.29414986424687,-0.07122327143319676,0.008055226589208328,-0.6949881116966464,-0.6949881116966464,-1.3899762233932929,1.0,-1.3899762233932929,-1.3899762233932929,-0.8982656266647849,-0.8114931684185777,0.0003388107741826296,0.10808075496842595,0.00010808075496842596,-0.00027494262863581335,-0.0003830233836042393,106626.51325102556,85579.71014492732,124811.91482638332,-0.14570244836523924,-0.3602036946746857
2014-10-29,117.64,117.91,116.14,116.41,7900700,4.75711844226015,-0.01441328094316674,-0.014309906858594346,-0.1701352428970555,-0.1564492753623209,-0.3286011109670401,-0.9000301639816162,0.26009151899445854,-0.11227726592015336,0.6277056954464482,-0.4050859989982994,117.96750000000002,122.3821,0.1161480112537232,34.26294820717131,0.006645356472704091,26.507367352647407,-1.948831614974739,0.011380179531951582,-0.6917008760228276,-0.6917008760228276,-1.3834017520456552,1.0,-1.3834017520456552,-1.3834017520456552,-0.9710360454719155,-0.8982656266647849,-0.014309906858594346,0.08677245824620727,8.677245824620727e-05,0.012854097451849953,0.012767324993603746,107987.84859863622,84355.07246376791,124811.91482638332,-0.13479535388227815,-0.3693591202123637
